2024-05-30 15:52:01,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,014: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,015: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,017: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-30 15:52:01,018: root: INFO: Current backtesting datetime 2023-08-18 15:00:00-05:00
2024-05-30 15:52:01,018: root: INFO: Current backtesting datetime 2023-08-19 08:30:00-05:00
2024-05-30 15:52:01,019: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-30 15:52:01,019: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,020: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,021: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,021: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,022: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,023: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,024: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,025: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,026: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,027: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,027: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,028: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,029: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-05-30 15:52:01,030: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,030: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,032: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,033: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,034: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,035: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,037: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-05-30 15:52:01,037: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-30 15:52:01,037: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,037: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,038: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,039: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,039: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,040: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,041: root: INFO: Current backtesting datetime 2023-08-21 07:30:00-05:00
2024-05-30 15:52:01,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,044: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-30 15:52:01,044: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,045: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,045: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,049: root: INFO: Current backtesting datetime 2023-08-21 08:30:00-05:00
2024-05-30 15:52:01,049: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-30 15:52:01,050: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-30 15:52:01[0m
2024-05-30 15:52:01,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,184: root: INFO: [32mNew market order of | 1090 SPY sell | at price $352.943994140625 of class bracket with status unprocessed was submitted.[0m
2024-05-30 15:52:01,187: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-30 15:52:01[0m
2024-05-30 15:52:01,187: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,188: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,189: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 15:52:01,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:52:01,190: root: INFO: market order of | 1090 SPY sell | at price $352.943994140625 of class bracket with status new was sent to broker backtesting
2024-05-30 15:52:01,191: root: INFO: market order of | 1090 SPY sell | at price $352.943994140625 of class bracket with status new was sent to broker backtesting
2024-05-30 15:52:01,191: root: INFO: [32mFilled Transaction: sell 1090 of SPY at 441.17999268 USD per share[0m
2024-05-30 15:52:01,191: root: INFO: market order of | 1090 SPY sell | at price $352.943994140625 of class bracket with status new was filled
2024-05-30 15:52:01,194: root: INFO: Getting historical prices for SPY, 1 bars, 
